2 17 9 29.3934 35.8017 -6.24972 -6.24972 -6.24972 -6.24972
2 17 10 19.2352 29.4892 -1.73415 -1.73415 -1.73415 -1.73415
2 17 11 29.2945 35.7319 -6.21219 -6.21219 -6.21219 -6.21219
2 17 12 48.8998 50.3366 -11.1084 -11.1084 -11.1084 -11.1084
2 17 13 59.3726 59.3555 -12.3402 -12.3402 -12.3402 -12.3402
2 17 14 62.6061 62.4422 -12.7022 -12.7022 -12.7022 -12.7022
2 17 15 63.3824 63.2639 -13.1064 -13.1064 -13.1064 -13.1064
2 17 16 63.4786 63.4209 -13.3758 -13.3758 -13.3758 -13.3758
2 17 17 63.4256 63.401 -13.478 -13.478 -13.478 -13.478
2 17 18 63.3059 63.2982 -13.5031 -13.5031 -13.5031 -13.5031
2 17 19 63.226 63.2233 -13.5029 -13.5029 -13.5029 -13.5029
2 18 0 62.9279 62.928 -13.473 -13.473 -13.473 -13.473
2 18 1 63.0228 63.0237 -13.4813 -13.4813 -13.4813 -13.4813
2 18 2 63.1775 63.1771 -13.4909 -13.4909 -13.4909 -13.4909
2 18 3 63.3478 63.3504 -13.4736 -13.4736 -13.4736 -13.4736
2 18 4 63.4244 63.4241 -13.3833 -13.3833 -13.3833 -13.3833
2 18 5 63.3391 63.338 -13.1283 -13.1283 -13.1283 -13.1283
2 18 6 62.6287 62.5344 -12.7455 -12.7455 -12.7455 -12.7455
2 18 7 59.8264 59.16 -12.3949 -12.3949 -12.3949 -12.3949
2 18 8 51.0025 46.9065 -11.4924 -11.4924 -11.4924 -11.4924
2 18 9 37.7287 22.6687 -5.22125 -5.22125 -5.22125 -5.22125
2 18 10 34.4538 11.4368 2.35039 2.35039 2.35039 2.35039
2 18 11 37.6799 22.5522 -5.16329 -5.16329 -5.16329 -5.16329
2 18 12 50.9311 46.8024 -11.4794 -11.4794 -11.4794 -11.4794
2 18 13 59.7958 59.1225 -12.3929 -12.3929 -12.3929 -12.3929
2 18 14 62.623 62.5277 -12.7439 -12.7439 -12.7439 -12.7439
2 18 15 63.3485 63.3473 -13.1278 -13.1278 -13.1278 -13.1278
2 18 16 63.4543 63.4541 -13.3855 -13.3855 -13.3855 -13.3855
2 18 17 63.411 63.4135 -13.4799 -13.4799 -13.4799 -13.4799
2 18 18 63.296 63.2958 -13.5031 -13.5031 -13.5031 -13.5031
2 18 19 63.2178 63.2185 -13.5023 -13.5023 -13.5023 -13.5023
2 19 0 62.9239 62.924 -13.4734 -13.4734 -13.4734 -13.4734
2 19 1 63.0223 63.0259 -13.4791 -13.4791 -13.4791 -13.4791
2 19 2 63.1665 63.1694 -13.4947 -13.4947 -13.4947 -13.4947
2 19 3 63.3485 63.3708 -13.4687 -13.4687 -13.4687 -13.4687
2 19 4 63.3939 63.428 -13.3991 -13.3991 -13.3991 -13.3991
2 19 5 63.3373 63.4164 -13.1212 -13.1212 -13.1212 -13.1212
2 19 6 62.5553 62.5041 -12.7861 -12.7861 -12.7861 -12.7861
2 19 7 59.6925 58.6041 -12.3535 -12.3535 -12.3535 -12.3535
2 19 8 48.2635 39.8623 -12.0307 -12.0307 -12.0307 -12.0307
2 19 9 38.2715 5.49638 4.59439 4.59439 4.59439 4.59439
2 19 10 44.872 -1.61725 23.3256 23.3256 23.3256 23.3256
2 19 11 38.2958 5.39451 4.74247 4.74247 4.74247 4.74247
2 19 12 48.1762 39.7041 -12.0122 -12.0122 -12.0122 -12.0122
2 19 13 59.6574 58.5555 -12.3528 -12.3528 -12.3528 -12.3528
2 19 14 62.5501 62.4975 -12.7842 -12.7842 -12.7842 -12.7842
2 19 15 63.3462 63.4251 -13.121 -13.121 -13.121 -13.121
2 19 16 63.4243 63.4589 -13.4009 -13.4009 -13.4009 -13.4009
2 19 17 63.4106 63.4323 -13.4755 -13.4755 -13.4755 -13.4755
2 19 18 63.2857 63.2894 -13.5061 -13.5061 -13.5061 -13.5061
2 19 19 63.2147 63.2178 -13.501 -13.501 -13.501 -13.501
3 0 0 62.9232 62.9228 -13.4723 -13.4723 -13.4723 -13.4723
3 0 1 63.0188 63.0166 -13.482 -13.482 -13.482 -13.482
3 0 2 63.1802 63.1754 -13.4915 -13.4915 -13.4915 -13.4915
3 0 3 63.3667 63.3488 -13.4834 -13.4834 -13.4834 -13.4834
3 0 4 63.4847 63.4469 -13.4061 -13.4061 -13.4061 -13.4061
3 0 5 63.4739 63.3984 -13.1907 -13.1907 -13.1907 -13.1907
3 0 6 62.9313 62.9075 -12.8225 -12.8225 -12.8225 -12.8225
3 0 7 60.4166 60.9647 -12.4761 -12.4761 -12.4761 -12.4761
3 0 8 50.1376 54.1588 -12.4689 -12.4689 -12.4689 -12.4689
3 0 9 26.7101 41.8322 -10.0075 -10.0075 -10.0075 -10.0075
3 0 10 14.2896 37.9018 -4.59505 -4.59505 -4.59505 -4.59505
3 0 11 26.589 41.7805 -9.97318 -9.97318 -9.97318 -9.97318
3 0 12 50.0473 54.1007 -12.4675 -12.4675 -12.4675 -12.4675
3 0 13 60.3881 60.9428 -12.4748 -12.4748 -12.4748 -12.4748
3 0 14 62.9272 62.9041 -12.821 -12.821 -12.821 -12.821
3 0 15 63.484 63.4085 -13.1902 -13.1902 -13.1902 -13.1902
3 0 16 63.5144 63.4764 -13.4086 -13.4086 -13.4086 -13.4086
3 0 17 63.4296 63.4118 -13.4894 -13.4894 -13.4894 -13.4894
3 0 18 63.2976 63.2926 -13.504 -13.504 -13.504 -13.504
3 0 19 63.213 63.2106 -13.5025 -13.5025 -13.5025 -13.5025
3 1 0 62.9261 62.926 -13.4727 -13.4727 -13.4727 -13.4727
3 1 1 63.0206 63.0201 -13.482 -13.482 -13.482 -13.482
3 1 2 63.1818 63.1809 -13.4917 -13.4917 -13.4917 -13.4917
3 1 3 63.3581 63.3548 -13.4814 -13.4814 -13.4814 -13.4814
3 1 4 63.4666 63.4601 -13.4001 -13.4001 -13.4001 -13.4001
3 1 5 63.4219 63.411 -13.178 -13.178 -13.178 -13.178
3 1 6 62.8943 62.9254 -12.8028 -12.8028 -12.8028 -12.8028
3 1 7 60.6284 60.9649 -12.4853 -12.4853 -12.4853 -12.4853
3 1 8 53.2716 55.2266 -12.0942 -12.0942 -12.0942 -12.0942
3 1 9 38.8233 45.4522 -10.4102 -10.4102 -10.4102 -10.4102
3 1 10 30.2383 40.4719 -8.39507 -8.39507 -8.39507 -8.39507
3 1 11 38.7415 45.4003 -10.3949 -10.3949 -10.3949 -10.3949
3 1 12 53.2089 55.1787 -12.0897 -12.0897 -12.0897 -12.0897
3 1 13 60.6039 60.9438 -12.4839 -12.4839 -12.4839 -12.4839
3 1 14 62.8904 62.922 -12.8012 -12.8012 -12.8012 -12.8012
3 1 15 63.432 63.4211 -13.1776 -13.1776 -13.1776 -13.1776
3 1 16 63.4963 63.4897 -13.4025 -13.4025 -13.4025 -13.4025
3 1 17 63.4214 63.4181 -13.4876 -13.4876 -13.4876 -13.4876
3 1 18 63.2994 63.2985 -13.5041 -13.5041 -13.5041 -13.5041
3 1 19 63.2157 63.2152 -13.5027 -13.5027 -13.5027 -13.5027
3 2 0 62.9312 62.9316 -13.4733 -13.4733 -13.4733 -13.4733
3 2 1 63.0251 63.0268 -13.4824 -13.4824 -13.4824 -13.4824
3 2 2 63.1834 63.1891 -13.4916 -13.4916 -13.4916 -13.4916
3 2 3 63.3487 63.3664 -13.4785 -13.4785 -13.4785 -13.4785
3 2 4 63.4332 63.4752 -13.3898 -13.3898 -13.3898 -13.3898
3 2 5 63.346 63.4295 -13.1509 -13.1509 -13.1509 -13.1509
3 2 6 62.7739 62.8835 -12.7574 -12.7574 -12.7574 -12.7574
3 2 7 60.5648 60.5388 -12.439 -12.439 -12.439 -12.439
3 2 8 54.3452 53.2796 -11.8934 -11.8934 -11.8934 -11.8934
3 2 9 44.0656 39.7356 -9.77832 -9.77832 -9.77832 -9.77832
3 2 10 38.6979 31.7754 -7.73203 -7.73203 -7.73203 -7.73203
3 2 11 44.0098 39.6597 -9.76163 -9.76163 -9.76163 -9.76163
3 2 12 54.2938 53.2189 -11.887 -11.887 -11.887 -11.887
3 2 13 60.5412 60.5135 -12.4375 -12.4375 -12.4375 -12.4375
3 2 14 62.7696 62.8792 -12.7558 -12.7558 -12.7558 -12.7558
3 2 15 63.3559 63.4395 -13.1504 -13.1504 -13.1504 -13.1504
3 2 16 63.463 63.5051 -13.3921 -13.3921 -13.3921 -13.3921
3 2 17 63.4124 63.4301 -13.4847 -13.4847 -13.4847 -13.4847
3 2 18 63.3019 63.3077 -13.5041 -13.5041 -13.5041 -13.5041
3 2 19 63.2215 63.2235 -13.5033 -13.5033 -13.5033 -13.5033
3 3 0 62.9374 62.9381 -13.4741 -13.4741 -13.4741 -13.4741
3 3 1 63.0327 63.0369 -13.483 -13.483 -13.483 -13.483
3 3 2 63.1852 63.1957 -13.492 -13.492 -13.492 -13.492
3 3 3 63.3464 63.384 -13.4749 -13.4749 -13.4749 -13.4749
3 3 4 63.3981 63.4798 -13.3805 -13.3805 -13.3805 -13.3805
3 3 5 63.2844 63.4518 -13.1137 -13.1137 -13.1137 -13.1137
3 3 6 62.583 62.7429 -12.7054 -12.7054 -12.7054 -12.7054
3 3 7 60.0204 59.5647 -12.3229 -12.3229 -12.3229 -12.3229
3 3 8 51.3048 46.2895 -11.9491 -11.9491 -11.9491 -11.9491
3 3 9 38.7627 18.0511 -4.74751 -4.74751 -4.74751 -4.74751
3 3 10 38.4165 6.39407 6.14664 6.14664 6.14664 6.14664
3 3 11 38.731 17.9248 -4.67074 -4.67074 -4.67074 -4.67074
3 3 12 51.2335 46.1751 -11.9402 -11.9402 -11.9402 -11.9402
3 3 13 59.9915 59.5279 -12.3213 -12.3213 -12.3213 -12.3213
3 3 14 62.5777 62.7371 -12.7037 -12.7037 -12.7037 -12.7037
3 3 15 63.294 63.4616 -13.1129 -13.1129 -13.1129 -13.1129
3 3 16 63.4283 63.5102 -13.3828 -13.3828 -13.3828 -13.3828
3 3 17 63.4105 63.4478 -13.4811 -13.4811 -13.4811 -13.4811
3 3 18 63.3052 63.316 -13.5046 -13.5046 -13.5046 -13.5046
3 3 19 63.2302 63.2346 -13.5041 -13.5041 -13.5041 -13.5041
3 4 0 62.9437 62.9442 -13.4756 -13.4756 -13.4756 -13.4756
3 4 1 63.0437 63.0498 -13.4817 -13.4817 -13.4817 -13.4817
3 4 2 63.1871 63.1981 -13.4966 -13.4966 -13.4966 -13.4966
3 4 3 63.36 63.4078 -13.4674 -13.4674 -13.4674 -13.4674
3 4 4 63.3776 63.4724 -13.3842 -13.3842 -13.3842 -13.3842
3 4 5 63.2799 63.4857 -13.0747 -13.0747 -13.0747 -13.0747
3 4 6 62.4389 62.6084 -12.6928 -12.6928 -12.6928 -12.6928
3 4 7 59.5481 58.8414 -12.1857 -12.1857 -12.1857 -12.1857
3 4 8 48.1576 40.2836 -11.6616 -11.6616 -11.6616 -11.6616
3 4 9 38.8275 5.65664 6.28824 6.28824 6.28824 6.28824
3 4 10 46.603 -1.0424 26.439 26.439 26.439 26.439
3 4 11 38.8591 5.55517 6.44852 6.44852 6.44852 6.44852
3 4 12 48.0704 40.127 -11.6413 -11.6413 -11.6413 -11.6413
3 4 13 59.5127 58.7941 -12.1842 -12.1842 -12.1842 -12.1842
3 4 14 62.4331 62.602 -12.6908 -12.6908 -12.6908 -12.6908
3 4 15 63.2889 63.4948 -13.0742 -13.0742 -13.0742 -13.0742
3 4 16 63.4087 63.504 -13.3861 -13.3861 -13.3861 -13.3861
3 4 17 63.4237 63.4709 -13.4743 -13.4743 -13.4743 -13.4743
3 4 18 63.3096 63.3214 -13.5086 -13.5086 -13.5086 -13.5086
3 4 19 63.2414 63.2472 -13.5043 -13.5043 -13.5043 -13.5043
3 5 0 62.9513 62.9518 -13.4761 -13.4761 -13.4761 -13.4761
3 5 1 63.0507 63.0557 -13.484 -13.484 -13.484 -13.484
3 5 2 63.2018 63.2119 -13.4961 -13.4961 -13.4961 -13.4961
3 5 3 63.373 63.4142 -13.4731 -13.4731 -13.4731 -13.4731
3 5 4 63.4127 63.4971 -13.3813 -13.3813 -13.3813 -13.3813
3 5 5 63.3152 63.4962 -13.087 -13.087 -13.087 -13.087
3 5 6 62.544 62.7089 -12.6805 -12.6805 -12.6805 -12.6805
3 5 7 59.7928 59.2742 -12.1852 -12.1852 -12.1852 -12.1852
3 5 8 49.5441 43.4334 -11.45 -11.45 -11.45 -11.45
3 5 9 37.2802 10.8256 1.27021 1.27021 1.27021 1.27021
3 5 10 40.7743 0.967933 17.4489 17.4489 17.4489 17.4489
3 5 11 37.2741 10.7023 1.39303 1.39303 1.39303 1.39303
3 5 12 49.4622 43.2979 -11.4339 -11.4339 -11.4339 -11.4339
3 5 13 59.7607 59.233 -12.1828 -12.1828 -12.1828 -12.1828
3 5 14 62.5384 62.7028 -12.6786 -12.6786 -12.6786 -12.6786
3 5 15 63.3247 63.5058 -13.0863 -13.0863 -13.0863 -13.0863
3 5 16 63.4437 63.5285 -13.3834 -13.3834 -13.3834 -13.3834
3 5 17 63.4378 63.4785 -13.4797 -13.4797 -13.4797 -13.4797
3 5 18 63.3247 63.3355 -13.5086 -13.5086 -13.5086 -13.5086
3 5 19 63.2513 63.2563 -13.5063 -13.5063 -13.5063 -13.5063
3 6 0 62.9585 62.959 -13.4765 -13.4765 -13.4765 -13.4765
3 6 1 63.0562 63.0587 -13.4867 -13.4867 -13.4867 -13.4867
3 6 2 63.2218 63.2295 -13.4959 -13.4959 -13.4959 -13.4959
3 6 3 63.3933 63.4178 -13.4835 -13.4835 -13.4835 -13.4835
3 6 4 63.4847 63.542 -13.3865 -13.3865 -13.3865 -13.3865
3 6 5 63.4089 63.5247 -13.1308 -13.1308 -13.1308 -13.1308
3 6 6 62.8676 63.01 -12.6998 -12.6998 -12.6998 -12.6998
3 6 7 60.7077 60.5921 -12.3042 -12.3042 -12.3042 -12.3042
3 6 8 54.0313 51.9216 -11.5967 -11.5967 -11.5967 -11.5967
3 6 9 41.8939 32.9495 -8.48932 -8.48932 -8.48932 -8.48932
3 6 10 36.2663 21.6175 -4.37091 -4.37091 -4.37091 -4.37091
3 6 11 41.8313 32.8419 -8.45956 -8.45956 -8.45956 -8.45956
3 6 12 53.9741 51.8458 -11.5893 -11.5893 -11.5893 -11.5893
3 6 13 60.6845 60.5657 -12.302 -12.302 -12.302 -12.302
3 6 14 62.8635 63.0059 -12.6981 -12.6981 -12.6981 -12.6981
3 6 15 63.4194 63.5354 -13.1301 -13.1301 -13.1301 -13.1301
3 6 16 63.5154 63.5728 -13.3889 -13.3889 -13.3889 -13.3889
3 6 17 63.4594 63.4838 -13.4899 -13.4899 -13.4899 -13.4899
3 6 18 63.3445 63.3523 -13.5091 -13.5091 -13.5091 -13.5091
3 6 19 63.2603 63.2632 -13.5086 -13.5086 -13.5086 -13.5086
3 7 0 62.9633 62.9635 -13.4773 -13.4773 -13.4773 -13.4773
3 7 1 63.0634 63.0643 -13.4875 -13.4875 -13.4875 -13.4875
3 7 2 63.2369 63.2402 -13.4995 -13.4995 -13.4995 -13.4995
3 7 3 63.4261 63.4359 -13.4904 -13.4904 -13.4904 -13.4904
3 7 4 63.5568 63.5814 -13.408 -13.408 -13.408 -13.408
3 7 5 63.5538 63.605 -13.1765 -13.1765 -13.1765 -13.1765
3 7 6 63.2361 63.3244 -12.7721 -12.7721 -12.7721 -12.7721
3 7 7 61.845 61.961 -12.3987 -12.3987 -12.3987 -12.3987
3 7 8 57.8501 57.906 -12.0588 -12.0588 -12.0588 -12.0588
3 7 9 51.0164 50.7815 -11.1605 -11.1605 -11.1605 -11.1605
3 7 10 46.8122 46.3092 -10.4841 -10.4841 -10.4841 -10.4841
3 7 11 50.9751 50.7382 -11.1545 -11.1545 -11.1545 -11.1545
3 7 12 57.8158 57.8712 -12.0559 -12.0559 -12.0559 -12.0559
3 7 13 61.8297 61.9458 -12.3973 -12.3973 -12.3973 -12.3973
3 7 14 63.2345 63.323 -12.7703 -12.7703 -12.7703 -12.7703
3 7 15 63.5648 63.6162 -13.1761 -13.1761 -13.1761 -13.1761
3 7 16 63.5878 63.6124 -13.4104 -13.4104 -13.4104 -13.4104
3 7 17 63.4924 63.5022 -13.497 -13.497 -13.497 -13.497
3 7 18 63.3602 63.3636 -13.5126 -13.5126 -13.5126 -13.5126
3 7 19 63.2691 63.2702 -13.51 -13.51 -13.51 -13.51
3 8 0 62.9665 62.9665 -13.4778 -13.4778 -13.4778 -13.4778
3 8 1 63.0687 63.0688 -13.4885 -13.4885 -13.4885 -13.4885
3 8 2 63.2485 63.2489 -13.5023 -13.5023 -13.5023 -13.5023
3 8 3 63.454 63.4553 -13.4977 -13.4977 -13.4977 -13.4977
3 8 4 63.6176 63.6212 -13.4287 -13.4287 -13.4287 -13.4287
3 8 5 63.6801 63.6906 -13.2241 -13.2241 -13.2241 -13.2241
3 8 6 63.5415 63.5752 -12.851 -12.851 -12.851 -12.851
3 8 7 62.7809 62.9011 -12.463 -12.463 -12.463 -12.463
3 8 8 60.5173 60.9301 -12.3159 -12.3159 -12.3159 -12.3159
3 8 9 56.8123 57.8503 -12.2637 -12.2637 -12.2637 -12.2637
3 8 10 54.6841 56.1572 -12.182 -12.182 -12.182 -12.182
3 8 11 56.7904 57.8321 -12.2631 -12.2631 -12.2631 -12.2631
3 8 12 60.4972 60.9124 -12.3157 -12.3157 -12.3157 -12.3157
3 8 13 62.7717 62.8927 -12.4617 -12.4617 -12.4617 -12.4617
3 8 14 63.5418 63.5757 -12.8493 -12.8493 -12.8493 -12.8493
3 8 15 63.6916 63.7022 -13.2239 -13.2239 -13.2239 -13.2239
3 8 16 63.6488 63.6524 -13.4312 -13.4312 -13.4312 -13.4312
3 8 17 63.5205 63.5218 -13.5044 -13.5044 -13.5044 -13.5044
3 8 18 63.3723 63.3727 -13.5155 -13.5155 -13.5155 -13.5155
3 8 19 63.2755 63.2756 -13.5113 -13.5113 -13.5113 -13.5113
3 9 0 62.968 62.968 -13.4781 -13.4781 -13.4781 -13.4781
3 9 1 63.0713 63.0712 -13.489 -13.489 -13.489 -13.489
3 9 2 63.2546 63.2544 -13.5038 -13.5038 -13.5038 -13.5038
3 9 3 63.4689 63.4684 -13.5023 -13.5023 -13.5023 -13.5023
3 9 4 63.6504 63.6493 -13.4414 -13.4414 -13.4414 -13.4414
3 9 5 63.7479 63.747 -13.2549 -13.2549 -13.2549 -13.2549
3 9 6 63.7064 63.7124 -12.9049 -12.9049 -12.9049 -12.9049
3 9 7 63.2971 63.3388 -12.5061 -12.5061 -12.5061 -12.5061
3 9 8 62.0445 62.2082 -12.3264 -12.3264 -12.3264 -12.3264
3 9 9 60.0689 60.4713 -12.3964 -12.3964 -12.3964 -12.3964
3 9 10 58.9845 59.5378 -12.4586 -12.4586 -12.4586 -12.4586
3 9 11 60.0569 60.4605 -12.3969 -12.3969 -12.3969 -12.3969
3 9 12 62.0324 62.197 -12.3264 -12.3264 -12.3264 -12.3264
3 9 13 63.2913 63.3334 -12.5047 -12.5047 -12.5047 -12.5047
3 9 14 63.7078 63.7139 -12.9033 -12.9033 -12.9033 -12.9033
3 9 15 63.7597 63.7588 -13.2548 -13.2548 -13.2548 -13.2548
3 9 16 63.6817 63.6806 -13.444 -13.444 -13.444 -13.444
3 9 17 63.5355 63.5349 -13.509 -13.509 -13.509 -13.509
3 9 18 63.3787 63.3785 -13.5171 -13.5171 -13.5171 -13.5171
3 9 19 63.2786 63.2786 -13.512 -13.512 -13.512 -13.512
3 10 0 62.968 62.968 -13.4781 -13.4781 -13.4781 -13.4781
3 10 1 63.0712 63.0713 -13.489 -13.489 -13.489 -13.489
3 10 2 63.2544 63.2546 -13.5038 -13.5038 -13.5038 -13.5038
3 10 3 63.4684 63.4689 -13.5023 -13.5023 -13.5023 -13.5023
3 10 4 63.6493 63.6504 -13.4414 -13.4414 -13.4414 -13.4414
3 10 5 63.747 63.7479 -13.2549 -13.2549 -13.2549 -13.2549
3 10 6 63.7124 63.7064 -12.9049 -12.9049 -12.9049 -12.9049
3 10 7 63.3388 63.2971 -12.5061 -12.5061 -12.5061 -12.5061
3 10 8 62.2082 62.0445 -12.3264 -12.3264 -12.3264 -12.3264
3 10 9 60.4713 60.0689 -12.3964 -12.3964 -12.3964 -12.3964
3 10 10 59.5378 58.9845 -12.4586 -12.4586 -12.4586 -12.4586
3 10 11 60.4605 60.0569 -12.3969 -12.3969 -12.3969 -12.3969
3 10 12 62.197 62.0324 -12.3264 -12.3264 -12.3264 -12.3264
3 10 13 63.3334 63.2913 -12.5047 -12.5047 -12.5047 -12.5047
3 10 14 63.7139 63.7078 -12.9033 -12.9033 -12.9033 -12.9033
3 10 15 63.7588 63.7597 -13.2548 -13.2548 -13.2548 -13.2548
3 10 16 63.6806 63.6817 -13.444 -13.444 -13.444 -13.444
3 10 17 63.5349 63.5355 -13.509 -13.509 -13.509 -13.509
3 10 18 63.3785 63.3787 -13.5171 -13.5171 -13.5171 -13.5171
3 10 19 63.2786 63.2786 -13.512 -13.512 -13.512 -13.512
3 11 0 62.9665 62.9665 -13.4778 -13.4778 -13.4778 -13.4778
3 11 1 63.0688 63.0687 -13.4885 -13.4885 -13.4885 -13.4885
3 11 2 63.2489 63.2485 -13.5023 -13.5023 -13.5023 -13.5023
3 11 3 63.4553 63.454 -13.4977 -13.4977 -13.4977 -13.4977
3 11 4 63.6212 63.6176 -13.4287 -13.4287 -13.4287 -13.4287
3 11 5 63.6906 63.6801 -13.2241 -13.2241 -13.2241 -13.2241
3 11 6 63.5752 63.5415 -12.851 -12.851 -12.851 -12.851
3 11 7 62.9011 62.7809 -12.463 -12.463 -12.463 -12.463
3 11 8 60.9301 60.5173 -12.3159 -12.3159 -12.3159 -12.3159
3 11 9 57.8503 56.8123 -12.2637 -12.2637 -12.2637 -12.2637
3 11 10 56.1572 54.6841 -12.182 -12.182 -12.182 -12.182
3 11 11 57.8321 56.7904 -12.2631 -12.2631 -12.2631 -12.2631
3 11 12 60.9124 60.4972 -12.3157 -12.3157 -12.3157 -12.3157
3 11 13 62.8927 62.7717 -12.4617 -12.4617 -12.4617 -12.4617
3 11 14 63.5757 63.5418 -12.8493 -12.8493 -12.8493 -12.8493
3 11 15 63.7022 63.6916 -13.2239 -13.2239 -13.2239 -13.2239
3 11 16 63.6524 63.6488 -13.4312 -13.4312 -13.4312 -13.4312
3 11 17 63.5218 63.5205 -13.5044 -13.5044 -13.5044 -13.5044
3 11 18 63.3727 63.3723 -13.5155 -13.5155 -13.5155 -13.5155
3 11 19 63.2756 63.2755 -13.5113 -13.5113 -13.5113 -13.5113
3 12 0 62.9635 62.9633 -13.4773 -13.4773 -13.4773 -13.4773
3 12 1 63.0643 63.0634 -13.4875 -13.4875 -13.4875 -13.4875
3 12 2 63.2402 63.2369 -13.4995 -13.4995 -13.4995 -13.4995
3 12 3 63.4359 63.4261 -13.4904 -13.4904 -13.4904 -13.4904
3 12 4 63.5814 63.5568 -13.408 -13.408 -13.408 -13.408
3 12 5 63.605 63.5538 -13.1765 -13.1765 -13.1765 -13.1765
3 12 6 63.3244 63.2361 -12.7721 -12.7721 -12.7721 -12.7721
3 12 7 61.961 61.845 -12.3987 -12.3987 -12.3987 -12.3987
3 12 8 57.906 57.8501 -12.0588 -12.0588 -12.0588 -12.0588
3 12 9 50.7815 51.0164 -11.1605 -11.1605 -11.1605 -11.1605
3 12 10 46.3092 46.8122 -10.4841 -10.4841 -10.4841 -10.4841
3 12 11 50.7382 50.9751 -11.1545 -11.1545 -11.1545 -11.1545
3 12 12 57.8712 57.8158 -12.0559 -12.0559 -12.0559 -12.0559
3 12 13 61.9458 61.8297 -12.3973 -12.3973 -12.3973 -12.3973
3 12 14 63.323 63.2345 -12.7703 -12.7703 -12.7703 -12.7703
3 12 15 63.6162 63.5648 -13.1761 -13.1761 -13.1761 -13.1761
3 12 16 63.6124 63.5878 -13.4104 -13.4104 -13.4104 -13.4104
3 12 17 63.5022 63.4924 -13.497 -13.497 -13.497 -13.497
3 12 18 63.3636 63.3602 -13.5126 -13.5126 -13.5126 -13.5126
3 12 19 63.2702 63.2691 -13.51 -13.51 -13.51 -13.51
3 13 0 62.959 62.9585 -13.4765 -13.4765 -13.4765 -13.4765
3 13 1 63.0587 63.0562 -13.4867 -13.4867 -13.4867 -13.4867
3 13 2 63.2295 63.2218 -13.4959 -13.4959 -13.4959 -13.4959
3 13 3 63.4178 63.3933 -13.4835 -13.4835 -13.4835 -13.4835
3 13 4 63.542 63.4847 -13.3865 -13.3865 -13.3865 -13.3865
3 13 5 63.5247 63.4089 -13.1308 -13.1308 -13.1308 -13.1308
3 13 6 63.01 62.8676 -12.6998 -12.6998 -12.6998 -12.6998
3 13 7 60.5921 60.7077 -12.3042 -12.3042 -12.3042 -12.3042
3 13 8 51.9216 54.0313 -11.5967 -11.5967 -11.5967 -11.5967
3 13 9 32.9495 41.8939 -8.48932 -8.48932 -8.48932 -8.48932
3 13 10 21.6175 36.2663 -4.37091 -4.37091 -4.37091 -4.37091
3 13 11 32.8419 41.8313 -8.45956 -8.45956 -8.45956 -8.45956
3 13 12 51.8458 53.9741 -11.5893 -11.5893 -11.5893 -11.5893
3 13 13 60.5657 60.6845 -12.302 -12.302 -12.302 -12.302
3 13 14 63.0059 62.8635 -12.6981 -12.6981 -12.6981 -12.6981
3 13 15 63.5354 63.4194 -13.1301 -13.1301 -13.1301 -13.1301
3 13 16 63.5728 63.5154 -13.3889 -13.3889 -13.3889 -13.3889
3 13 17 63.4838 63.4594 -13.4899 -13.4899 -13.4899 -13.4899
3 13 18 63.3523 63.3445 -13.5091 -13.5091 -13.5091 -13.5091
3 13 19 63.2632 63.2603 -13.5086 -13.5086 -13.5086 -13.5086
3 14 0 62.9518 62.9513 -13.4761 -13.4761 -13.4761 -13.4761
3 14 1 63.0557 63.0507 -13.484 -13.484 -13.484 -13.484
3 14 2 63.2119 63.2018 -13.4961 -13.4961 -13.4961 -13.4961
3 14 3 63.4142 63.373 -13.4731 -13.4731 -13.4731 -13.4731
3 14 4 63.4971 63.4127 -13.3813 -13.3813 -13.3813 -13.3813
3 14 5 63.4962 63.3152 -13.087 -13.087 -13.087 -13.087
3 14 6 62.7089 62.544 -12.6805 -12.6805 -12.6805 -12.6805
3 14 7 59.2742 59.7928 -12.1852 -12.1852 -12.1852 -12.1852
3 14 8 43.4334 49.5441 -11.45 -11.45 -11.45 -11.45
3 14 9 10.8256 37.2802 1.27021 1.27021 1.27021 1.27021
3 14 10 0.967933 40.7743 17.4489 17.4489 17.4489 17.4489
3 14 11 10.7023 37.2741 1.39303 1.39303 1.39303 1.39303
3 14 12 43.2979 49.4622 -11.4339 -11.4339 -11.4339 -11.4339
3 14 13 59.233 59.7607 -12.1828 -12.1828 -12.1828 -12.1828
3 14 14 62.7028 62.5384 -12.6786 -12.6786 -12.6786 -12.6786
3 14 15 63.5058 63.3247 -13.0863 -13.0863 -13.0863 -13.0863
3 14 16 63.5285 63.4437 -13.3834 -13.3834 -13.3834 -13.3834
3 14 17 63.4785 63.4378 -13.4797 -13.4797 -13.4797 -13.4797
3 14 18 63.3355 63.3247 -13.5086 -13.5086 -13.5086 -13.5086
3 14 19 63.2563 63.2513 -13.5063 -13.5063 -13.5063 -13.5063
3 15 0 62.9442 62.9437 -13.4756 -13.4756 -13.4756 -13.4756
3 15 1 63.0498 63.0437 -13.4817 -13.4817 -13.4817 -13.4817
3 15 2 63.1981 63.1871 -13.4966 -13.4966 -13.4966 -13.4966
3 15 3 63.4078 63.36 -13.4674 -13.4674 -13.4674 -13.4674
3 15 4 63.4724 63.3776 -13.3842 -13.3842 -13.3842 -13.3842
3 15 5 63.4857 63.2799 -13.0747 -13.0747 -13.0747 -13.0747
